65.0,68.375,62.625,62.25,69.75,62.0,68.5,67.125,67.25,63.0,66.875,63.375,66.25,68.75,67.875,68.0,68.75,64.125,66.75,68.5,68.875,66.875,67.875,64.875,68.75,63.75,69.5,63.5,59.875,63.375,66.625,66.375,62.625,65.25,58.5,68.375,65.125,67.625,62.375,68.0
65.85714285714286,65.85714285714286,65.28571428571429,65.28571428571429,68.0,63.42857142857143,68.71428571428571,68.28571428571429,68.85714285714286,61.57142857142857,65.28571428571429,63.285714285714285,67.42857142857143,66.57142857142857,67.71428571428571,66.71428571428571,68.28571428571429,70.0,66.71428571428571,67.71428571428571,66.42857142857143,64.0,68.42857142857143,65.71428571428571,68.42857142857143,62.71428571428572,67.14285714285714,66.42857142857143,63.142857142857146,65.57142857142857,69.0,68.14285714285714,62.0,65.42857142857143,54.85714285714285,68.14285714285714,64.85714285714286,66.28571428571429,65.14285714285714,67.71428571428571
65.66666666666667,67.66666666666667,64.77777777777777,65.33333333333333,67.0,61.44444444444444,68.88888888888889,69.22222222222223,68.77777777777777,62.66666666666666,64.77777777777777,61.888888888888886,67.22222222222223,68.11111111111111,68.11111111111111,67.77777777777777,67.55555555555556,69.66666666666667,67.55555555555556,68.33333333333333,69.66666666666667,66.11111111111111,69.0,63.888888888888886,69.11111111111111,67.55555555555556,65.77777777777777,65.22222222222223,62.77777777777778,65.77777777777777,68.0,67.11111111111111,64.77777777777777,65.88888888888889,57.0,67.22222222222223,64.66666666666667,67.55555555555556,63.44444444444444,68.0
67.77777777777777,68.44444444444444,64.0,63.77777777777778,66.22222222222223,63.55555555555556,68.66666666666667,67.77777777777777,67.44444444444444,60.625,65.11111111111111,61.888888888888886,65.0,69.55555555555556,68.66666666666667,68.11111111111111,68.77777777777777,65.88888888888889,66.55555555555556,69.0,68.0,63.0,69.11111111111111,65.11111111111111,66.88888888888889,67.77777777777777,64.33333333333333,64.77777777777777,62.44444444444444,64.66666666666667,67.44444444444444,66.77777777777777,63.77777777777778,65.11111111111111,57.55555555555556,67.44444444444444,65.0,67.55555555555556,65.33333333333333,68.66666666666667
66.5,67.25,58.0,57.375,66.5,63.375,67.875,67.5,68.875,61.25,57.125,54.625,67.125,57.5,64.125,67.375,68.25,67.875,68.375,67.625,67.25,66.75,69.0,64.75,68.75,66.375,66.25,64.125,63.625,64.75,58.625,58.75,63.75,66.75,57.0,67.625,58.375,69.375,54.5,66.875
65.875,68.375,64.25,64.5,65.5,61.125,69.0,68.75,66.125,64.28571428571429,66.75,62.375,67.57142857142857,69.125,69.0,67.625,68.75,68.5,68.875,66.75,69.375,67.0,60.875,57.875,67.625,67.5,65.75,66.25,62.75,63.625,67.125,66.25,62.25,65.75,56.125,67.25,63.5,64.375,64.5,66.625
66.0,67.125,64.5,63.375,67.5,54.25,60.875,68.75,60.5,60.0,63.5,59.875,67.0,69.5,69.0,68.875,68.5,69.0,69.75,68.75,68.875,64.5,68.625,63.125,68.625,66.0,66.375,64.0,64.75,65.375,67.625,67.5,63.625,67.125,55.25,67.375,63.125,68.875,65.625,68.125
65.44444444444444,68.22222222222223,65.11111111111111,63.77777777777778,59.888888888888886,63.77777777777778,68.0,68.22222222222223,68.88888888888889,63.44444444444444,67.0,61.77777777777778,66.55555555555556,69.55555555555556,68.33333333333333,67.55555555555556,68.33333333333333,64.33333333333333,68.0,68.22222222222223,67.66666666666667,65.0,69.22222222222223,66.33333333333333,65.22222222222223,65.33333333333333,66.66666666666667,65.0,62.77777777777778,65.66666666666667,67.11111111111111,66.77777777777777,63.55555555555556,66.33333333333333,56.0,68.33333333333333,63.66666666666666,69.77777777777777,65.55555555555556,68.66666666666667
65.875,68.0,66.0,64.0,67.75,61.625,69.5,69.125,67.5,58.85714285714285,57.375,54.25,66.28571428571429,67.375,68.75,66.875,68.125,69.375,65.625,68.75,66.375,65.875,69.0,64.5,68.125,64.625,66.625,65.375,66.25,54.375,67.875,69.125,63.75,68.75,53.0,68.375,64.75,69.375,61.5,66.875
67.5,67.75,65.25,65.0,68.875,64.75,68.875,68.0,67.75,64.16666666666667,64.5,62.0,68.16666666666667,68.0,67.375,68.625,68.125,70.0,67.0,68.75,67.375,66.25,69.625,64.0,66.875,66.25,66.5,64.625,63.625,64.75,66.125,64.375,64.375,67.375,54.875,67.75,65.0,68.75,64.625,67.25
67.0,67.125,64.5,65.625,65.375,63.5,66.5,66.375,66.875,64.8,62.875,61.625,68.0,67.0,67.875,66.5,68.625,67.5,67.5,68.125,69.875,62.875,69.375,64.25,58.0,67.375,66.875,65.0,59.75,58.5,68.25,65.5,63.75,64.375,45.125,68.125,66.0,67.75,63.625,67.0
66.0,67.875,66.125,63.5,67.75,62.25,68.5,68.875,65.75,61.75,62.5,61.375,66.0,68.0,67.25,68.375,68.375,70.0,66.5,69.375,69.5,64.5,69.25,64.625,69.75,63.75,65.25,56.5,66.0,64.75,64.5,64.875,64.25,64.875,49.625,68.625,63.875,68.0,62.125,65.0
65.75,67.375,63.375,63.0,69.125,60.75,67.875,67.5,66.125,65.33333333333333,63.625,60.375,68.0,65.25,66.625,68.625,67.375,69.375,65.5,65.125,64.75,65.5,68.25,61.5,69.0,65.375,65.25,62.875,64.125,63.75,68.875,68.0,62.75,65.625,53.5,68.375,62.25,67.875,65.625,66.25
67.11111111111111,68.0,66.88888888888889,65.55555555555556,61.333333333333336,63.44444444444444,69.66666666666667,68.0,67.77777777777777,63.0,66.0,63.333333333333336,67.5,69.11111111111111,68.66666666666667,67.55555555555556,68.66666666666667,70.0,67.44444444444444,68.33333333333333,70.0,63.22222222222222,69.33333333333333,66.0,68.33333333333333,66.33333333333333,65.66666666666667,66.44444444444444,64.66666666666667,65.77777777777777,66.66666666666667,66.33333333333333,64.0,66.88888888888889,56.888888888888886,68.88888888888889,65.44444444444444,67.66666666666667,63.333333333333336,68.55555555555556
65.875,68.125,66.75,64.0,67.625,63.875,68.875,67.875,66.125,62.8,65.625,62.875,65.2,69.875,68.125,69.0,69.125,69.75,65.625,69.75,68.5,63.71428571428572,69.625,66.75,68.625,68.0,65.375,66.75,64.0,65.625,68.25,65.75,64.0,67.875,54.375,66.125,62.375,67.5,62.875,68.0
67.0,65.0,67.25,56.0,66.0,64.0,65.0,68.375,64.75,63.25,64.75,63.625,66.25,68.125,65.25,64.5,69.125,68.375,62.625,69.5,64.875,63.375,69.75,64.875,66.625,67.75,63.625,65.5,62.0,64.0,65.875,66.875,63.375,67.25,52.5,66.875,62.25,68.625,64.75,67.0
64.42857142857143,66.85714285714286,66.71428571428571,64.28571428571429,67.71428571428571,64.0,67.28571428571429,69.28571428571429,68.85714285714286,64.66666666666667,63.85714285714285,61.85714285714285,66.0,67.71428571428571,67.0,68.0,67.71428571428571,70.0,66.42857142857143,69.0,66.85714285714286,62.57142857142857,69.42857142857143,62.57142857142857,68.14285714285714,63.57142857142857,65.0,60.42857142857143,62.285714285714285,64.42857142857143,68.71428571428571,68.71428571428571,63.285714285714285,67.14285714285714,55.71428571428572,63.85714285714285,61.71428571428572,67.71428571428571,61.285714285714285,69.42857142857143
66.22222222222223,66.44444444444444,65.66666666666667,63.11111111111112,68.22222222222223,63.55555555555556,68.0,66.22222222222223,68.66666666666667,62.0,61.66666666666666,62.0,68.0,67.0,66.55555555555556,69.22222222222223,68.77777777777777,69.44444444444444,68.66666666666667,68.22222222222223,68.33333333333333,65.44444444444444,69.33333333333333,60.888888888888886,69.33333333333333,65.77777777777777,67.22222222222223,64.0,62.333333333333336,65.33333333333333,61.66666666666666,68.22222222222223,61.77777777777778,60.77777777777778,49.66666666666666,66.66666666666667,62.55555555555556,70.0,65.11111111111111,68.44444444444444
65.44444444444444,66.66666666666667,61.888888888888886,61.44444444444444,65.44444444444444,63.0,66.66666666666667,66.11111111111111,69.33333333333333,64.375,65.44444444444444,63.44444444444444,67.0,68.44444444444444,65.55555555555556,65.55555555555556,68.33333333333333,68.33333333333333,62.77777777777778,68.0,62.11111111111112,65.44444444444444,68.55555555555556,65.33333333333333,62.66666666666666,64.0,66.11111111111111,64.33333333333333,59.333333333333336,66.22222222222223,68.33333333333333,68.33333333333333,62.888888888888886,66.11111111111111,55.333333333333336,66.0,64.88888888888889,66.88888888888889,64.88888888888889,69.44444444444444
67.625,59.0,65.75,63.875,68.0,62.625,66.5,65.75,66.75,55.0,62.25,58.75,68.0,64.875,64.0,67.625,67.75,64.0,67.875,68.625,69.125,64.875,69.625,55.875,66.5,65.5,66.625,64.875,61.125,63.375,67.625,67.25,64.25,63.75,55.25,67.875,63.75,67.125,57.0,67.75
63.77777777777778,68.55555555555556,64.11111111111111,63.888888888888886,66.66666666666667,59.55555555555556,69.33333333333333,65.88888888888889,69.0,60.71428571428572,62.55555555555556,62.11111111111112,65.42857142857143,69.22222222222223,68.22222222222223,67.55555555555556,66.77777777777777,69.44444444444444,67.77777777777777,68.44444444444444,69.66666666666667,63.66666666666666,68.66666666666667,62.888888888888886,68.44444444444444,65.66666666666667,58.77777777777778,62.333333333333336,59.333333333333336,64.88888888888889,68.0,68.33333333333333,62.44444444444444,64.33333333333333,55.11111111111112,68.33333333333333,63.0,66.11111111111111,64.88888888888889,68.55555555555556
63.75,65.625,63.625,64.0,62.625,61.125,66.25,65.25,68.625,61.66666666666666,64.875,62.25,70.0,66.625,67.25,65.0,67.25,70.0,64.375,64.75,62.875,62.75,67.75,64.875,66.5,64.375,65.0,66.0,56.75,64.75,68.0,68.125,63.375,65.25,56.0,67.875,64.375,67.125,64.5,68.875
67.0,67.33333333333333,66.88888888888889,63.0,66.66666666666667,65.55555555555556,67.22222222222223,61.11111111111112,67.0,61.0,63.55555555555556,64.77777777777777,65.83333333333333,69.66666666666667,69.0,69.33333333333333,67.66666666666667,67.11111111111111,68.11111111111111,68.66666666666667,69.77777777777777,62.11111111111112,61.11111111111112,64.11111111111111,67.77777777777777,66.22222222222223,64.11111111111111,63.66666666666666,55.55555555555556,66.0,68.77777777777777,68.22222222222223,57.55555555555556,60.888888888888886,57.11111111111112,66.55555555555556,64.33333333333333,64.66666666666667,64.33333333333333,68.88888888888889
65.75,64.125,66.0,65.75,67.0,62.375,64.625,60.875,60.125,64.5,65.5,63.5,62.833333333333336,64.375,64.125,63.875,69.625,69.375,62.75,68.0,58.25,64.0,68.25,66.0,63.5,65.875,67.25,66.25,61.375,64.125,67.75,68.0,63.125,64.75,54.25,68.125,63.875,67.75,64.125,69.25
65.5,63.333333333333336,63.5,64.33333333333333,66.83333333333333,60.16666666666666,68.0,69.5,67.16666666666667,63.4,59.16666666666666,63.16666666666666,65.2,66.33333333333333,66.66666666666667,68.66666666666667,68.0,69.66666666666667,63.0,65.66666666666667,65.0,62.333333333333336,68.33333333333333,59.66666666666666,67.66666666666667,66.16666666666667,64.5,61.333333333333336,58.16666666666666,64.66666666666667,66.83333333333333,66.33333333333333,61.833333333333336,64.83333333333333,64.33333333333333,67.16666666666667,63.5,68.33333333333333,66.33333333333333,69.16666666666667
60.452788661761176,60.72612001976734,57.25509503569931,55.61299575385691,51.5689660702243,57.51983725203035,61.79976459333762,61.320761406414675,61.27013179114212,54.835970244579315,55.2716660159433,54.61169209581977,58.2853382788301,60.0457443741386,60.720129232248446,59.230981466660516,60.22463252662209,53.75940827719971,57.56990790529147,60.67373067282468,59.13639206840098,52.79660438249429,62.98533591677441,54.05613522029185,61.38243961936633,58.55966664443559,50.12221810020288,55.375143761208015,56.75440548904767,58.14902394985772,59.74347289841848,58.92212962731382,57.91218522131065,60.02729067321367,52.59131695502272,61.1586342523119,59.80689484126992,59.32992273298199,56.915082572380776,62.48467876734028
64.57142857142857,68.14285714285714,65.42857142857143,64.14285714285714,68.42857142857143,62.285714285714285,69.85714285714286,66.28571428571429,68.28571428571429,62.0,65.71428571428571,62.85714285714285,65.25,69.57142857142857,68.0,68.71428571428571,68.0,69.0,65.71428571428571,66.85714285714286,68.28571428571429,64.28571428571429,69.0,64.71428571428571,69.14285714285714,61.85714285714285,66.57142857142857,67.14285714285714,61.285714285714285,66.0,68.14285714285714,68.28571428571429,62.42857142857143,64.42857142857143,61.57142857142857,69.71428571428571,64.57142857142857,65.71428571428571,65.85714285714286,68.0
66.875,66.375,64.875,62.25,66.125,62.75,68.0,65.125,68.375,59.4,66.0,63.75,63.8,69.5,67.5,66.25,67.0,68.625,60.375,66.875,58.0,63.25,68.0,65.125,64.875,65.125,65.0,64.625,60.5,65.625,68.25,67.75,63.25,65.125,61.125,67.125,61.875,64.5,64.125,68.75
66.11111111111111,65.77777777777777,65.22222222222223,68.33333333333333,64.88888888888889,62.55555555555556,68.33333333333333,65.66666666666667,66.55555555555556,61.4,65.11111111111111,63.66666666666666,68.2,65.66666666666667,69.0,67.66666666666667,67.66666666666667,70.0,66.77777777777777,67.44444444444444,69.55555555555556,64.88888888888889,68.55555555555556,65.88888888888889,68.44444444444444,66.55555555555556,62.22222222222222,66.55555555555556,54.44444444444444,55.22222222222222,67.0,66.44444444444444,62.888888888888886,65.11111111111111,60.333333333333336,67.66666666666667,63.11111111111112,63.55555555555556,63.333333333333336,67.66666666666667
66.25,64.125,66.625,68.25,65.625,64.625,66.875,67.5,68.625,62.4,63.75,54.375,61.0,64.125,68.875,65.375,67.5,70.0,69.375,69.875,69.5,58.625,69.125,63.75,68.25,64.75,64.5,63.375,55.0,65.0,67.125,66.25,65.375,63.625,58.375,66.375,63.375,64.25,65.5,69.625
64.44444444444444,67.66666666666667,63.333333333333336,68.55555555555556,61.888888888888886,59.66666666666666,67.55555555555556,67.33333333333333,65.33333333333333,63.333333333333336,66.55555555555556,59.888888888888886,67.16666666666667,65.55555555555556,65.88888888888889,65.11111111111111,67.77777777777777,69.22222222222223,67.44444444444444,66.66666666666667,64.88888888888889,65.88888888888889,66.77777777777777,67.44444444444444,65.44444444444444,63.11111111111112,66.0,68.22222222222223,59.888888888888886,61.44444444444444,65.11111111111111,65.33333333333333,62.888888888888886,64.77777777777777,52.77777777777778,65.66666666666667,64.11111111111111,65.44444444444444,59.333333333333336,65.11111111111111
65.375,64.125,64.875,62.25,67.0,61.875,69.375,66.125,66.375,53.833333333333336,63.625,60.875,66.16666666666667,64.625,66.25,67.75,68.25,70.0,68.75,68.625,69.625,61.625,69.125,67.125,67.25,66.625,63.75,64.875,62.625,63.75,68.375,67.25,64.375,63.75,56.125,67.0,64.0,66.5,65.0,66.5
66.11111111111111,57.333333333333336,65.77777777777777,67.33333333333333,64.55555555555556,62.55555555555556,65.55555555555556,64.77777777777777,67.77777777777777,60.875,61.22222222222222,59.22222222222222,64.25,67.77777777777777,66.77777777777777,67.22222222222223,66.66666666666667,66.22222222222223,68.88888888888889,65.77777777777777,69.33333333333333,62.625,68.44444444444444,61.77777777777778,67.88888888888889,65.44444444444444,63.333333333333336,62.55555555555556,57.66666666666666,66.22222222222223,66.44444444444444,66.55555555555556,61.888888888888886,60.22222222222222,55.66666666666666,67.66666666666667,65.44444444444444,63.11111111111112,65.33333333333333,67.88888888888889
67.625,67.75,64.75,66.25,57.5,64.25,68.125,65.875,66.5,64.83333333333333,63.375,61.75,67.0,64.0,67.875,68.5,67.5,68.625,62.625,66.5,70.0,60.125,69.375,64.5,70.0,67.0,60.5,62.5,61.375,67.125,68.125,65.375,62.625,67.125,51.625,68.5,67.625,67.875,64.0,65.625
66.44444444444444,68.77777777777777,64.44444444444444,63.77777777777778,69.0,61.66666666666666,69.66666666666667,66.66666666666667,68.66666666666667,58.142857142857146,65.55555555555556,62.77777777777778,66.57142857142857,70.0,67.88888888888889,69.44444444444444,67.44444444444444,69.55555555555556,68.77777777777777,65.55555555555556,67.88888888888889,67.33333333333333,66.66666666666667,65.11111111111111,69.77777777777777,65.88888888888889,66.44444444444444,55.888888888888886,60.55555555555556,67.66666666666667,67.55555555555556,67.55555555555556,64.11111111111111,61.77777777777778,56.44444444444444,66.77777777777777,66.44444444444444,63.66666666666666,65.88888888888889,68.33333333333333
68.55555555555556,66.11111111111111,66.33333333333333,66.33333333333333,67.0,63.0,64.88888888888889,65.66666666666667,69.11111111111111,62.125,61.55555555555556,64.44444444444444,66.75,69.88888888888889,66.55555555555556,66.77777777777777,66.77777777777777,70.0,65.66666666666667,68.77777777777777,64.11111111111111,62.55555555555556,69.66666666666667,64.66666666666667,66.55555555555556,68.66666666666667,66.44444444444444,64.66666666666667,61.0,66.11111111111111,67.88888888888889,68.0,65.44444444444444,59.22222222222222,53.44444444444444,68.22222222222223,66.88888888888889,61.333333333333336,66.0,69.77777777777777
65.375,65.5,62.0,67.125,65.57142857142857,62.5,69.625,63.875,69.0,62.833333333333336,63.125,62.75,63.0,66.75,64.75,67.875,68.5,69.375,70.0,67.625,69.5,58.71428571428572,67.375,60.85714285714285,67.875,63.75,60.142857142857146,61.42857142857143,58.125,67.5,67.625,69.125,60.0,66.0,56.375,68.5,61.625,69.25,67.0,68.5
66.11111111111111,67.11111111111111,63.22222222222222,61.333333333333336,65.22222222222223,62.333333333333336,69.11111111111111,68.0,66.77777777777777,64.4,64.88888888888889,62.44444444444444,60.6,68.77777777777777,66.66666666666667,63.77777777777778,69.11111111111111,64.55555555555556,64.33333333333333,69.11111111111111,63.44444444444444,61.11111111111112,67.88888888888889,64.44444444444444,61.66666666666666,66.44444444444444,61.44444444444444,63.77777777777778,62.0,61.888888888888886,66.66666666666667,65.22222222222223,64.88888888888889,64.88888888888889,53.77777777777778,68.33333333333333,63.0,65.11111111111111,62.888888888888886,67.88888888888889
65.625,61.5,65.375,65.375,60.5,63.25,67.875,64.0,66.5,66.0,66.25,63.0,67.6,63.75,63.875,67.125,69.125,70.0,64.75,68.25,64.625,61.125,67.625,66.75,67.75,68.125,64.625,67.875,57.875,62.375,65.5,64.75,64.5,62.375,53.625,67.25,67.75,61.375,62.625,69.0
65.0,67.88888888888889,66.33333333333333,67.11111111111111,62.333333333333336,63.11111111111112,68.33333333333333,66.77777777777777,65.88888888888889,63.333333333333336,65.0,59.333333333333336,67.83333333333333,69.0,66.55555555555556,68.22222222222223,67.88888888888889,68.77777777777777,68.88888888888889,67.77777777777777,68.66666666666667,61.0,68.77777777777777,65.0,67.11111111111111,64.44444444444444,65.88888888888889,65.0,61.0,65.11111111111111,65.77777777777777,64.66666666666667,64.44444444444444,63.66666666666666,53.44444444444444,64.44444444444444,67.88888888888889,65.88888888888889,60.22222222222222,69.22222222222223
