2012-04-03T13:15:00Z,50.77777777777778,62.77777777777778,57.22222222222222,62.55555555555556,60.77777777777778,54.333333333333336,61.77777777777778,64.33333333333333
2012-04-03T13:20:00Z,52.25,62.125,57.625,59.125,60.375,54.5,60.125,65.125
2012-04-03T13:25:00Z,49.22222222222222,52.888888888888886,55.44444444444444,51.888888888888886,60.333333333333336,56.888888888888886,53.125,65.0
2012-04-03T13:30:00Z,56.375,61.875,62.375,60.75,60.5,55.875,60.125,64.42857142857143
2012-04-03T13:35:00Z,53.875,59.125,59.875,59.125,58.375,51.75,60.5,63.625
2012-04-03T13:40:00Z,46.55555555555556,58.11111111111112,60.888888888888886,59.11111111111112,56.22222222222222,54.55555555555556,61.55555555555556,64.5
2012-04-03T13:45:00Z,55.875,60.875,62.5,60.75,59.5,55.125,62.375,64.375
2012-04-03T13:50:00Z,52.25,62.125,61.375,60.75,59.5,54.0,61.5,63.875
2012-04-03T13:55:00Z,55.0,58.77777777777778,62.11111111111112,55.55555555555556,56.55555555555556,53.77777777777778,62.55555555555556,63.55555555555556
2012-04-03T14:00:00Z,56.25,58.0,61.25,56.25,59.25,47.875,60.75,61.75
2012-04-03T14:05:00Z,51.55555555555556,60.55555555555556,59.55555555555556,57.22222222222222,59.22222222222222,54.66666666666666,59.44444444444444,64.0
2012-04-03T14:10:00Z,51.375,60.875,57.5,59.75,60.875,52.5,61.125,63.75
2012-04-03T14:15:00Z,53.875,58.875,57.75,57.75,63.285714285714285,42.5,59.142857142857146,54.85714285714285
2012-04-03T14:20:00Z,51.625,61.75,59.75,59.625,60.125,58.375,51.833333333333336,65.0
2012-04-03T14:25:00Z,51.333333333333336,55.44444444444444,59.22222222222222,61.22222222222222,62.66666666666666,43.888888888888886,62.44444444444444,65.22222222222223
2012-04-03T14:30:00Z,52.875,62.0,61.375,61.0,63.25,55.5,63.5,64.875
2012-04-03T14:35:00Z,52.25,63.75,60.375,60.875,64.375,52.25,61.625,66.0
2012-04-03T14:40:00Z,50.77777777777778,63.888888888888886,57.44444444444444,63.11111111111112,61.333333333333336,56.11111111111112,61.625,66.11111111111111
2012-04-03T14:45:00Z,55.75,62.625,62.625,61.75,59.0,59.125,61.75,65.375
2012-04-03T14:50:00Z,54.125,63.625,61.25,54.375,64.125,56.75,63.0,64.625
2012-04-03T14:55:00Z,56.55555555555556,64.44444444444444,61.888888888888886,63.22222222222222,63.66666666666666,53.55555555555556,63.66666666666666,65.55555555555556
2012-04-03T15:00:00Z,57.5,61.0,64.0,59.25,64.25,58.375,64.375,65.875
2012-04-03T15:05:00Z,47.875,64.5,61.375,62.375,63.5,57.75,65.25,66.14285714285714
2012-04-03T15:10:00Z,53.77777777777778,61.888888888888886,61.55555555555556,61.333333333333336,61.0,55.888888888888886,63.125,65.75
2012-04-03T15:15:00Z,56.25,61.5,62.75,57.875,62.5,56.75,64.75,65.28571428571429
2012-04-03T15:20:00Z,58.5,60.0,62.625,60.5,61.625,61.0,64.25,65.0
2012-04-03T15:25:00Z,55.77777777777778,62.77777777777778,60.888888888888886,61.77777777777778,61.888888888888886,64.33333333333333,59.22222222222222,66.11111111111111
2012-04-03T15:30:00Z,56.875,63.375,63.5,61.25,63.875,60.875,65.25,65.0
2012-04-03T15:35:00Z,57.333333333333336,60.888888888888886,64.33333333333333,59.0,61.55555555555556,62.22222222222222,64.77777777777777,64.88888888888889
2012-04-03T15:40:00Z,55.75,55.0,61.25,59.625,63.125,62.125,64.57142857142857,66.75
2012-04-03T15:45:00Z,55.77777777777778,48.22222222222222,64.44444444444444,61.888888888888886,61.44444444444444,64.55555555555556,64.55555555555556,65.33333333333333
2012-04-03T15:50:00Z,57.0,63.0,62.57142857142857,60.142857142857146,62.85714285714285,53.0,64.14285714285714,65.57142857142857
2012-04-03T15:55:00Z,55.5,67.375,62.25,66.0,65.5,49.125,64.125,68.625
2012-04-03T16:00:00Z,55.0,61.5,62.625,60.5,63.75,58.0,63.25,65.25
2012-04-03T16:05:00Z,55.0,64.75,64.375,63.375,64.625,61.75,64.5,65.0
2012-04-03T16:10:00Z,54.625,64.0,62.0,61.25,64.75,61.25,64.5,66.42857142857143
2012-04-03T16:15:00Z,58.0,63.333333333333336,63.44444444444444,61.66666666666666,61.55555555555556,61.55555555555556,65.11111111111111,67.25
2012-04-03T16:20:00Z,55.875,63.0,60.75,61.625,60.125,60.875,65.625,63.5
2012-04-03T16:25:00Z,58.125,63.875,65.25,62.375,61.375,64.0,65.625,67.25
2012-04-03T16:30:00Z,56.333333333333336,63.77777777777778,62.333333333333336,63.11111111111112,63.55555555555556,61.888888888888886,65.44444444444444,64.66666666666667
2012-04-03T16:35:00Z,57.625,64.0,64.0,63.625,63.5,61.75,64.25,66.25
2012-04-03T16:40:00Z,59.55555555555556,66.44444444444444,64.0,65.0,64.25,63.888888888888886,64.875,67.57142857142857
2012-04-03T16:45:00Z,57.5,65.25,63.375,63.625,63.75,53.375,64.25,66.0
2012-04-03T16:50:00Z,55.55555555555556,63.11111111111112,63.66666666666666,60.77777777777778,63.77777777777778,60.77777777777778,64.66666666666667,64.22222222222223
2012-04-03T16:55:00Z,59.5,64.625,64.375,62.75,64.125,65.0,65.625,65.85714285714286
2012-04-03T17:00:00Z,60.75,63.625,65.0,63.125,62.0,61.625,65.5,66.0
2012-04-03T17:05:00Z,59.125,64.25,66.25,64.75,56.375,63.25,65.625,65.625
2012-04-03T17:10:00Z,51.11111111111112,64.55555555555556,58.66666666666666,62.11111111111112,62.888888888888886,65.88888888888889,66.33333333333333,66.11111111111111
2012-04-03T17:15:00Z,58.75,63.25,65.625,61.5,64.42857142857143,64.75,66.42857142857143,67.57142857142857
2012-04-03T17:20:00Z,60.875,66.25,65.5,65.875,65.0,66.25,66.25,66.14285714285714
2012-04-03T17:25:00Z,58.888888888888886,63.333333333333336,65.77777777777777,63.0,63.44444444444444,67.66666666666667,66.88888888888889,66.33333333333333
2012-04-03T17:30:00Z,60.375,67.125,66.125,67.5,65.0,64.75,67.125,67.875
2012-04-03T17:35:00Z,57.44444444444444,66.11111111111111,66.88888888888889,64.77777777777777,66.88888888888889,64.22222222222223,65.66666666666667,65.88888888888889
2012-04-03T17:40:00Z,59.55555555555556,67.44444444444444,65.0,65.44444444444444,65.44444444444444,63.44444444444444,66.33333333333333,67.33333333333333
2012-04-03T17:45:00Z,60.5,65.125,65.75,64.75,65.375,64.375,66.75,66.0
2012-04-03T17:50:00Z,58.375,65.375,65.125,65.375,66.75,68.375,67.375,65.28571428571429
2012-04-03T17:55:00Z,60.66666666666666,62.44444444444444,65.11111111111111,61.55555555555556,61.77777777777778,64.66666666666667,66.0,65.88888888888889
2012-04-03T18:00:00Z,58.25,63.125,64.625,61.375,63.0,62.5,65.75,66.75
2012-04-03T18:05:00Z,57.625,62.5,63.0,61.375,61.0,60.25,64.875,64.5
2012-04-03T18:10:00Z,57.375,65.75,64.625,64.375,64.25,60.75,56.875,58.25
2012-04-03T18:15:00Z,57.11111111111112,63.77777777777778,63.44444444444444,57.333333333333336,62.66666666666666,56.11111111111112,65.55555555555556,65.44444444444444
2012-04-03T18:20:00Z,57.0,63.875,64.625,63.625,65.375,62.375,64.625,65.625
2012-04-03T18:25:00Z,58.333333333333336,63.44444444444444,63.77777777777778,63.55555555555556,62.0,63.0,65.44444444444444,65.66666666666667
2012-04-03T18:30:00Z,60.0,61.77777777777778,65.44444444444444,59.55555555555556,63.333333333333336,63.333333333333336,65.88888888888889,65.22222222222223
2012-04-03T18:35:00Z,59.0,63.142857142857146,63.57142857142857,61.142857142857146,65.0,67.14285714285714,67.0,67.16666666666667
2012-04-03T18:40:00Z,58.75,64.625,63.125,62.875,61.5,62.5,64.125,66.375
2012-04-03T18:45:00Z,56.888888888888886,62.55555555555556,62.11111111111112,62.55555555555556,62.333333333333336,65.0,66.0,65.22222222222223
2012-04-03T18:50:00Z,58.625,63.625,64.25,60.875,60.75,59.375,62.75,64.875
2012-04-03T18:55:00Z,60.25,61.125,64.25,62.5,61.0,65.0,66.375,66.625
2012-04-03T19:00:00Z,58.888888888888886,62.55555555555556,63.77777777777778,60.22222222222222,61.11111111111112,61.333333333333336,66.125,65.5
2012-04-03T19:05:00Z,57.125,63.375,63.0,63.25,61.375,56.625,65.375,66.25
2012-04-03T19:10:00Z,57.888888888888886,62.44444444444444,63.333333333333336,60.77777777777778,65.0,57.55555555555556,64.625,65.625
2012-04-03T19:15:00Z,57.875,62.875,64.75,59.125,61.625,62.75,65.5,67.85714285714286
2012-04-03T19:20:00Z,58.11111111111112,61.888888888888886,64.11111111111111,59.0,60.11111111111112,58.55555555555556,65.11111111111111,64.55555555555556
2012-04-03T19:25:00Z,57.875,62.5,62.25,61.625,60.0,60.625,64.75,64.25
2012-04-03T19:30:00Z,54.888888888888886,59.55555555555556,63.0,57.66666666666666,59.888888888888886,57.44444444444444,64.0,64.55555555555556
2012-04-03T19:35:00Z,56.875,59.875,64.0,59.0,62.25,59.5,65.0,63.0
2012-04-03T19:40:00Z,58.77777777777778,58.22222222222222,63.22222222222222,57.11111111111112,60.0,58.44444444444444,64.375,64.88888888888889
2012-04-03T19:45:00Z,60.44444444444444,60.77777777777778,63.66666666666666,57.888888888888886,59.5,64.11111111111111,66.0,62.71428571428572
2012-04-03T19:50:00Z,59.125,61.125,63.375,58.75,58.0,62.625,66.375,63.75
2012-04-03T19:55:00Z,55.25,59.625,61.375,56.125,58.5,64.375,63.625,64.25
2012-04-03T20:00:00Z,57.375,59.75,65.375,60.75,62.375,56.125,63.71428571428572,64.75
2012-04-03T20:05:00Z,61.25,60.125,62.875,58.125,58.42857142857143,60.25,67.71428571428571,64.57142857142857
2012-04-03T20:10:00Z,59.11111111111112,48.333333333333336,64.66666666666667,54.888888888888886,58.22222222222222,66.22222222222223,67.44444444444444,62.22222222222222
2012-04-03T20:15:00Z,56.375,61.0,63.25,60.875,62.375,54.75,63.375,64.0
2012-04-03T20:20:00Z,57.375,62.5,62.75,60.75,61.875,59.625,64.25,62.875
2012-04-03T20:25:00Z,55.75,57.125,61.25,56.625,54.875,41.25,64.125,67.625
2012-04-03T20:30:00Z,56.625,60.125,62.125,60.375,59.5,56.875,63.375,63.25
2012-04-03T20:35:00Z,55.333333333333336,64.44444444444444,58.55555555555556,59.66666666666666,63.77777777777778,56.55555555555556,62.625,65.25
2012-04-03T20:40:00Z,57.875,59.0,59.5,58.625,56.0,51.625,63.5,62.0
2012-04-03T20:45:00Z,58.22222222222222,58.888888888888886,63.0,55.22222222222222,56.66666666666666,60.44444444444444,65.88888888888889,57.333333333333336
2012-04-03T20:50:00Z,49.375,54.625,54.375,55.0,49.625,56.5,61.625,56.0
2012-04-03T20:55:00Z,62.5,58.125,65.0,52.25,55.0,59.75,63.57142857142857,53.333333333333336
2012-04-03T21:00:00Z,51.875,59.5,58.0,58.875,61.0,61.25,61.5,63.142857142857146
2012-04-03T21:05:00Z,58.375,54.75,62.75,50.25,50.57142857142857,52.625,64.71428571428571,61.42857142857143
2012-04-03T21:10:00Z,55.77777777777778,59.0,60.11111111111112,59.333333333333336,57.66666666666666,57.333333333333336,57.55555555555556,60.55555555555556
2012-04-03T21:15:00Z,58.0,60.0,64.25,56.75,61.125,51.375,64.75,65.5
2012-04-03T21:20:00Z,52.77777777777778,60.44444444444444,56.44444444444444,54.44444444444444,55.77777777777778,55.0,62.44444444444444,63.888888888888886
2012-04-03T21:25:00Z,50.8,58.8,57.0,56.4,52.8,56.0,59.8,61.0
2012-04-03T21:30:00Z,57.75,54.5,61.125,54.0,59.5,51.125,63.75,64.71428571428571
2012-04-03T21:35:00Z,52.66666666666666,60.0,56.66666666666666,58.66666666666666,54.333333333333336,47.55555555555556,61.888888888888886,62.44444444444444
2012-04-03T21:40:00Z,58.125,53.75,64.75,55.0,58.625,55.875,63.125,64.5
2012-04-03T21:45:00Z,55.333333333333336,60.333333333333336,56.888888888888886,58.22222222222222,57.0,52.44444444444444,63.0,60.375
2012-04-03T21:50:00Z,56.5,62.25,65.25,60.25,61.25,62.25,65.75,63.71428571428572
2012-04-03T21:55:00Z,53.77777777777778,61.22222222222222,59.11111111111112,59.66666666666666,62.0,49.77777777777778,60.55555555555556,63.66666666666666
2012-04-03T22:00:00Z,46.0,59.5,51.0,57.0,57.5,50.625,64.875,60.375
2012-04-03T22:05:00Z,56.888888888888886,59.0,58.333333333333336,58.0,60.0,57.55555555555556,64.11111111111111,64.77777777777777
2012-04-03T22:10:00Z,56.0,55.25,62.625,59.5,59.25,57.25,63.625,63.625
2012-04-03T22:15:00Z,57.0,65.0,58.125,59.125,63.0,57.375,64.125,61.375
2012-04-03T22:20:00Z,60.125,60.625,65.25,56.375,57.25,49.5,65.375,63.875
2012-04-03T22:25:00Z,54.888888888888886,60.77777777777778,59.333333333333336,57.44444444444444,55.0,56.11111111111112,63.44444444444444,64.33333333333333
2012-04-03T22:30:00Z,50.0,59.0,53.5,57.125,57.0,50.75,61.42857142857143,63.57142857142857
2012-04-03T22:35:00Z,53.625,47.5,54.5,59.625,53.875,50.375,61.25,64.42857142857143
2012-04-03T22:40:00Z,49.22222222222222,57.11111111111112,52.66666666666666,54.888888888888886,54.44444444444444,44.333333333333336,62.888888888888886,62.0
2012-04-03T22:45:00Z,49.75,53.875,55.5,56.375,57.125,40.625,60.0,62.125
2012-04-03T22:50:00Z,52.5,57.875,56.0,50.75,56.625,51.0,62.0,62.285714285714285
2012-04-03T22:55:00Z,50.625,52.25,53.875,49.875,54.75,46.42857142857143,60.125,53.5
2012-04-03T23:00:00Z,50.22222222222222,53.11111111111112,52.44444444444444,53.44444444444444,56.44444444444444,43.11111111111112,61.0,62.55555555555556
2012-04-03T23:05:00Z,51.875,55.375,55.375,54.0,56.625,42.5,57.75,61.0
2012-04-03T23:10:00Z,44.77777777777778,65.0,51.66666666666666,60.55555555555556,57.11111111111112,44.22222222222222,53.22222222222222,62.625
2012-04-03T23:15:00Z,51.25,46.125,51.125,48.75,50.125,35.75,54.25,54.0
2012-04-03T23:20:00Z,45.0,55.77777777777778,47.66666666666666,56.66666666666666,54.22222222222222,42.22222222222222,61.55555555555556,60.77777777777778
2012-04-03T23:25:00Z,46.25,51.125,56.875,52.375,59.5,48.5,58.75,58.625
2012-04-03T23:30:00Z,51.125,54.875,52.5,55.125,45.375,47.75,56.75,55.625
2012-04-03T23:35:00Z,51.55555555555556,51.333333333333336,53.77777777777778,50.55555555555556,52.77777777777778,47.77777777777778,60.0,61.77777777777778
2012-04-03T23:40:00Z,49.875,58.25,52.5,57.0,52.285714285714285,40.75,63.71428571428572,53.285714285714285
2012-04-03T23:45:00Z,56.0,47.75,54.875,48.875,51.875,42.0,56.5,56.375
2012-04-03T23:50:00Z,52.0,59.25,57.5,57.75,63.75,46.875,62.0,63.0
2012-04-03T23:55:00Z,52.285714285714285,54.0,58.42857142857143,47.85714285714285,60.42857142857143,43.57142857142857,61.57142857142857,65.85714285714286
2012-04-04T00:00:00Z,48.888888888888886,44.888888888888886,55.333333333333336,48.55555555555556,47.25,46.22222222222222,59.0,53.625
2012-04-04T00:05:00Z,51.22222222222222,54.0,51.11111111111112,59.55555555555556,54.75,47.77777777777778,52.875,62.71428571428572
2012-04-04T00:10:00Z,53.57142857142857,61.71428571428572,59.85714285714285,60.142857142857146,56.5,36.0,57.833333333333336,65.83333333333333
2012-04-04T00:15:00Z,39.333333333333336,56.0,57.0,59.66666666666666,45.333333333333336,43.66666666666666,54.66666666666666,48.66666666666666
2012-04-04T00:20:00Z,45.57142857142857,41.0,53.42857142857143,46.57142857142857,43.71428571428572,38.0,55.142857142857146,56.57142857142857
2012-04-04T00:25:00Z,45.333333333333336,55.0,56.11111111111112,53.0,53.11111111111112,36.22222222222222,60.22222222222222,58.55555555555556
2012-04-04T00:30:00Z,52.75,48.25,58.625,51.0,45.125,49.5,52.875,63.625
2012-04-04T00:35:00Z,51.66666666666666,61.0,55.77777777777778,60.888888888888886,54.55555555555556,48.0,56.66666666666666,64.44444444444444
2012-04-04T00:40:00Z,49.75,47.875,54.0,49.375,48.42857142857143,65.625,66.14285714285714,54.85714285714285
2012-04-04T00:45:00Z,62.125,53.25,59.625,56.0,56.375,40.875,56.375,63.25
2012-04-04T00:50:00Z,57.0,46.125,56.75,47.625,37.875,47.375,57.75,52.125
2012-04-04T00:55:00Z,51.625,53.5,55.625,58.5,58.75,48.75,53.375,63.875
2012-04-04T01:00:00Z,54.625,44.0,61.25,49.75,41.5,63.5,51.625,51.125
2012-04-04T01:05:00Z,53.125,49.875,61.875,48.875,55.71428571428572,55.125,63.142857142857146,44.285714285714285
2012-04-04T01:10:00Z,51.55555555555556,57.11111111111112,43.66666666666666,51.66666666666666,47.888888888888886,46.0,58.0,65.0
2012-04-04T01:15:00Z,40.285714285714285,55.42857142857143,48.0,55.0,35.666666666666664,61.71428571428572,55.333333333333336,51.0
2012-04-04T01:20:00Z,49.66666666666666,34.888888888888886,56.22222222222222,42.77777777777778,38.77777777777778,40.44444444444444,55.333333333333336,45.11111111111112
2012-04-04T01:25:00Z,53.125,38.875,54.875,33.125,45.125,57.625,58.25,64.75
2012-04-04T01:30:00Z,44.75,45.25,47.375,55.625,59.375,50.75,55.875,50.75
2012-04-04T01:35:00Z,54.625,51.0,46.5,49.125,38.25,34.875,50.875,61.25
2012-04-04T01:40:00Z,41.625,49.75,44.375,49.0,64.625,44.875,47.5,57.0
2012-04-04T01:45:00Z,45.333333333333336,46.77777777777778,56.11111111111112,50.44444444444444,41.11111111111112,43.11111111111112,54.11111111111112,58.55555555555556
2012-04-04T01:50:00Z,41.5,44.875,44.125,42.375,42.75,36.875,46.75,45.375
2012-04-04T01:55:00Z,54.125,45.25,49.5,44.875,51.625,43.875,49.5,55.75
2012-04-04T02:00:00Z,60.44444444444444,59.333333333333336,65.44444444444444,54.77777777777778,46.66666666666666,54.66666666666666,59.333333333333336,54.66666666666666
2012-04-04T02:05:00Z,39.25,50.375,36.875,38.625,44.25,54.5,48.375,62.42857142857143
2012-04-04T02:10:00Z,50.625,38.5,48.25,37.5,45.25,48.375,47.25,51.25
2012-04-04T02:15:00Z,41.333333333333336,43.55555555555556,48.11111111111112,44.55555555555556,47.333333333333336,45.22222222222222,56.333333333333336,55.625
2012-04-04T02:20:00Z,43.75,48.625,44.875,55.625,48.75,38.625,54.5,45.125
2012-04-04T02:25:00Z,51.333333333333336,49.44444444444444,52.333333333333336,45.888888888888886,42.55555555555556,47.11111111111112,55.11111111111112,64.88888888888889
2012-04-04T02:30:00Z,49.75,45.625,58.875,44.375,40.375,58.0,56.875,52.5
2012-04-04T02:35:00Z,55.75,56.125,56.375,41.875,49.125,56.625,56.125,46.875
2012-04-04T02:40:00Z,48.44444444444444,46.77777777777778,53.44444444444444,41.66666666666666,45.44444444444444,45.66666666666666,46.888888888888886,63.11111111111112
2012-04-04T02:45:00Z,42.25,40.375,47.875,45.625,34.125,49.5,48.875,54.5
2012-04-04T02:50:00Z,53.625,45.5,56.75,53.75,41.125,50.5,60.75,55.375
2012-04-04T02:55:00Z,59.625,46.875,52.25,48.25,42.75,65.0,57.25,40.5
2012-04-04T03:00:00Z,38.625,51.875,47.875,56.0,56.42857142857143,53.125,53.42857142857143,61.66666666666666
2012-04-04T03:05:00Z,51.375,45.875,55.0,46.375,46.75,36.875,52.0,58.0
2012-04-04T03:10:00Z,48.55555555555556,32.77777777777778,49.0,39.333333333333336,43.66666666666666,42.11111111111112,52.77777777777778,45.44444444444444
2012-04-04T03:15:00Z,55.875,44.5,51.625,46.0,42.5,56.875,49.25,57.57142857142857
2012-04-04T03:20:00Z,51.125,49.5,50.625,49.75,59.375,61.375,59.375,58.5
2012-04-04T03:25:00Z,45.625,49.375,40.625,40.0,40.285714285714285,39.25,48.42857142857143,50.42857142857143
2012-04-04T03:30:00Z,39.333333333333336,52.55555555555556,42.0,49.11111111111112,36.142857142857146,49.22222222222222,52.0,59.0
2012-04-04T03:35:00Z,40.25,45.875,51.25,43.625,43.875,36.75,42.625,56.375
2012-04-04T03:40:00Z,42.333333333333336,48.333333333333336,45.0,48.55555555555556,47.77777777777778,48.0,47.333333333333336,48.11111111111112
2012-04-04T03:45:00Z,60.5,43.875,60.25,46.0,54.5,56.75,51.375,53.875
2012-04-04T03:50:00Z,45.888888888888886,55.0,48.888888888888886,57.77777777777778,59.44444444444444,54.77777777777778,50.44444444444444,66.44444444444444
2012-04-04T03:55:00Z,44.0,54.888888888888886,54.77777777777778,54.55555555555556,48.625,49.888888888888886,50.125,64.125
2012-04-04T04:00:00Z,40.5,59.833333333333336,53.833333333333336,57.16666666666666,42.0,47.5,41.66666666666666,52.8
2012-04-04T04:05:00Z,41.75,46.375,49.75,40.125,53.875,51.625,44.375,53.5
2012-04-04T04:10:00Z,45.55555555555556,52.22222222222222,47.44444444444444,49.333333333333336,48.333333333333336,34.888888888888886,52.11111111111112,59.55555555555556
2012-04-04T04:15:00Z,49.125,45.5,44.5,45.875,46.875,35.5,50.5,52.25
2012-04-04T04:20:00Z,40.44444444444444,44.55555555555556,48.0,46.333333333333336,49.66666666666666,42.11111111111112,48.11111111111112,56.77777777777778
2012-04-04T04:25:00Z,48.0,51.375,46.125,52.0,43.0,39.5,48.125,58.375
2012-04-04T04:30:00Z,48.375,53.5,51.875,53.5,50.75,22.0,56.625,57.0
2012-04-04T04:35:00Z,48.888888888888886,52.888888888888886,56.11111111111112,51.888888888888886,54.0,41.22222222222222,56.875,58.0
2012-04-04T04:40:00Z,50.625,49.75,54.25,52.5,49.375,42.25,52.25,60.0
2012-04-04T04:45:00Z,44.44444444444444,52.44444444444444,55.22222222222222,53.55555555555556,54.55555555555556,40.888888888888886,49.77777777777778,61.44444444444444
2012-04-04T04:50:00Z,53.0,52.125,58.875,50.75,50.75,52.875,53.375,57.5
2012-04-04T04:55:00Z,49.77777777777778,54.66666666666666,53.77777777777778,54.55555555555556,50.44444444444444,47.77777777777778,56.55555555555556,57.11111111111112
2012-04-04T05:00:00Z,54.625,58.625,59.875,56.25,63.0,53.5,56.375,64.125
2012-04-04T05:05:00Z,47.66666666666666,55.333333333333336,52.55555555555556,52.77777777777778,51.888888888888886,38.55555555555556,56.11111111111112,66.11111111111111
